26920,-0.59,-0.8
26925,-0.51,-0.75
26930,-0.49,-0.71
26935,-0.4,-0.67
26940,-0.43,-0.63
26945,-0.42,-0.58
26950,-0.37,-0.54
26954,-0.32,-0.49
26959,-0.3,-0.45
26964,-0.26,-0.41
26970,-0.24,-0.37
26975,-0.19,-0.34
26979,-0.16,-0.31
26984,-0.1,-0.28
26989,-0.02,-0.24
26994,0,-0.2
26998,0.09,-0.15
27003,0.16,-0.1
27009,0.22,-0.05
27013,0.25,0
27018,0.27,0.05
27022,0.32,0.1
27026,0.34,0.15
27030,0.38,0.2
27035,0.42,0.25
27039,0.43,0.29
27043,0.45,0.32
27048,0.49,0.36
27053,0.45,0.38
27057,0.47,0.4
27062,0.48,0.42
27066,0.54,0.45
27070,0.57,0.47
27075,0.65,0.5
27079,0.64,0.52
27083,0.65,0.54
27088,0.71,0.56
27092,0.8,0.6
27097,0.84,0.63
27102,0.91,0.68
27106,0.97,0.73
27110,0.99,0.77
27114,1.02,0.82
27119,1.03,0.86
27123,1.04,0.9
27127,1.06,0.94
27132,1.07,0.97
27137,1.1,1
27141,1.15,1.04
27146,1.19,1.06
27150,1.22,1.09
27154,1.17,1.11
27159,1.2,1.12
27163,1.19,1.14
27167,1.19,1.16
27172,1.17,1.17
27176,1.21,1.18
27181,1.22,1.19
27186,1.22,1.2
27190,1.24,1.2
27194,1.27,1.21
27198,1.3,1.22
27203,1.3,1.23
27207,1.28,1.24
27211,1.27,1.25
27216,1.26,1.26
27220,1.24,1.26
27225,1.24,1.26
27230,1.2,1.26
27234,1.18,1.25
27238,1.16,1.24
27243,1.12,1.23
27247,1.1,1.21
27251,1.08,1.19
27256,1.07,1.17
27260,1.1,1.15
27265,1.11,1.14
27270,1.13,1.13
27274,1.14,1.12
27278,1.15,1.12
27283,1.16,1.12
27287,1.19,1.12
27291,1.21,1.13
27295,1.22,1.15
27300,1.2,1.16
27304,1.21,1.17
27309,1.2,1.18
27314,1.23,1.19
27318,1.24,1.2
27322,1.25,1.21
27327,1.26,1.22
27331,1.24,1.22
27335,1.2,1.22
27340,1.17,1.22
27344,1.16,1.22
27348,1.2,1.21
27354,1.21,1.22
27358,1.23,1.21
27362,1.22,1.21
27367,1.17,1.2
27371,1.19,1.2
27375,1.17,1.19
27379,1.15,1.19
27384,1.17,1.19
27388,1.17,1.19
27393,1.2,1.19
27398,1.27,1.2
27402,1.27,1.2
27406,1.24,1.2
27411,1.22,1.21
27415,1.18,1.21
27419,1.1,1.2
27424,1.07,1.19
27428,1.05,1.18
27432,1.03,1.16
27438,1,1.14
27442,0.96,1.11
27446,0.94,1.08
27451,0.92,1.05
27455,0.92,1.02
27459,0.9,0.99
27463,0.88,0.97
27468,0.86,0.95
27472,0.82,0.92
27476,0.75,0.89
27482,0.72,0.87
27486,0.69,0.84
27490,0.68,0.81
27495,0.66,0.79
27499,0.68,0.76
27503,0.67,0.74
27508,0.6,0.71
27512,0.53,0.68
27516,0.39,0.64
27522,0.27,0.59
27526,0.22,0.54
27530,0.14,0.48
27535,0.05,0.42
27539,0.01,0.36
27543,-0.05,0.28
27548,-0.1,0.21
27552,-0.15,0.13
27557,-0.16,0.06
27561,-0.21,0
27567,-0.25,-0.05
27572,-0.28,-0.1
27577,-0.36,-0.15
27581,-0.38,-0.19
27586,-0.38,-0.23
27591,-0.43,-0.27
27596,-0.46,-0.31
27601,-0.47,-0.34
27607,-0.56,-0.38
27611,-0.64,-0.42
27616,-0.71,-0.47
27621,-0.78,-0.52
27626,-0.86,-0.57
27631,-0.91,-0.62
27636,-0.94,-0.68
27640,-0.95,-0.73
27645,-0.94,-0.78
27651,-0.95,-0.82
27656,-0.94,-0.86
27661,-0.87,-0.88
27666,-1.02,-0.92
27670,-1.08,-0.95
27675,-1.04,-0.96
27680,-1.02,-0.98
27685,-1.03,-0.98
27691,-1.11,-1
27695,-1.16,-1.02
27700,-1.23,-1.05
27705,-1.19,-1.07
27710,-1.15,-1.1
27715,-1.14,-1.11
27720,-1.16,-1.12
27724,-1.15,-1.13
27729,-1.16,-1.15
27735,-1.19,-1.16
27740,-1.18,-1.17
27745,-1.17,-1.17
27750,-1.19,-1.17
27754,-1.2,-1.17
27759,-1.21,-1.18
27764,-1.21,-1.18
27769,-1.21,-1.19
27774,-1.19,-1.19
27779,-1.19,-1.19
27784,-1.18,-1.19
27789,-1.19,-1.19
27794,-1.17,-1.19
27799,-1.15,-1.19
27804,-1.11,-1.18
27808,-1.08,-1.17
27813,-1.05,-1.15
27819,-1.04,-1.14
27824,-1.04,-1.12
27829,-1.06,-1.11
27834,-1.11,-1.1
27838,-1.15,-1.1
27843,-1.18,-1.1
27848,-1.19,-1.1
27853,-1.21,-1.11
27858,-1.25,-1.13
27863,-1.31,-1.15
27868,-1.33,-1.18
27873,-1.35,-1.21
27878,-1.34,-1.24
27883,-1.33,-1.26
27888,-1.3,-1.28
27892,-1.28,-1.29
27897,-1.24,-1.29
27902,-1.18,-1.29
27908,-1.16,-1.28
27913,-1.13,-1.26
27918,-1.11,-1.24
27922,-1.1,-1.22
27927,-1.04,-1.19
27932,-1.01,-1.16
27937,-0.99,-1.12
27942,-0.95,-1.09
27947,-0.89,-1.06
27952,-0.83,-1.02
27957,-0.79,-0.98
27962,-0.74,-0.95
27967,-0.69,-0.9
27972,-0.7,-0.86
27976,-0.7,-0.83
27981,-0.61,-0.79
27986,-0.53,-0.74
27992,-0.47,-0.7
27997,-0.45,-0.65
28002,-0.37,-0.61
28006,-0.28,-0.55
28011,-0.34,-0.51
28016,-0.33,-0.48
28021,-0.4,-0.45
28026,-0.15,-0.39
28030,-0.15,-0.35
28036,-0.05,-0.3
28041,0.04,-0.25
28046,0.08,-0.19
28050,0.16,-0.14
28055,0.23,-0.09
28059,0.31,-0.02
28064,0.37,0.05
28068,0.37,0.12
28073,0.38,0.18
28078,0.41,0.23
28082,0.46,0.28
28087,0.49,0.33
28091,0.54,0.37
28095,0.62,0.42
28100,0.72,0.47
28104,0.77,0.51
28108,0.89,0.57
28112,1,0.63
28118,1.11,0.7
28122,1.15,0.78
28126,1.23,0.85
28131,1.21,0.93
28135,1.23,0.99
28139,1.23,1.06
28144,1.19,1.1
28148,1.17,1.14
28152,1.12,1.17
28157,1.13,1.18
28162,1.2,1.19
28166,1.21,1.19
28171,1.21,1.19
28175,1.21,1.19
28179,1.21,1.19
28184,1.22,1.19
28188,1.2,1.19
28192,1.18,1.19
28196,1.22,1.2
28201,1.27,1.21
28206,1.32,1.22
28210,1.29,1.23
28215,1.26,1.24
28219,1.27,1.24
28223,1.26,1.25
28228,1.25,1.25
28232,1.22,1.25
28236,1.22,1.26
28241,1.18,1.25
28246,1.13,1.24
28250,1.12,1.22
28255,1.1,1.2
28259,1.06,1.18
28263,1.06,1.16
28268,1.06,1.14
28272,1.08,1.13
28276,1.09,1.11
28281,1.09,1.1
28285,1.1,1.09
28290,1.09,1.09
28294,1.1,1.09
28299,1.1,1.09
28303,1.12,1.09
28307,1.11,1.1
28312,1.11,1.1
28316,1.12,1.1
28320,1.12,1.11
28325,1.11,1.11
28329,1.1,1.11
28334,1.07,1.11
28339,1.06,1.1
28343,1.05,1.1
28347,1.05,1.09
28352,1.06,1.09
28356,1.09,1.08
28360,1.09,1.08
28365,1.11,1.08
28369,1.13,1.08
28374,1.16,1.09
28378,1.18,1.1
28383,1.2,1.11
28387,1.2,1.13
28391,1.23,1.14
28396,1.2,1.16
28400,1.22,1.17
28404,1.2,1.18
28409,1.21,1.19
28413,1.22,1.2
28418,1.2,1.21
28423,1.21,1.21
28427,1.22,1.21
28431,1.24,1.21
28436,1.24,1.22
28440,1.24,1.22
28444,1.25,1.22
28449,1.24,1.23
28453,1.22,1.23
28457,1.2,1.23
28462,1.2,1.22
28467,1.17,1.22
28471,1.14,1.21
28475,1.14,1.2
28480,1.09,1.19
28484,1.13,1.18
28488,1.18,1.17
28493,1.15,1.16
28497,1.12,1.15
28502,1.15,1.15
28507,1.12,1.14
28511,1.11,1.13
28515,1.17,1.14
28520,1.16,1.14
28524,1.12,1.14
28528,1.08,1.14
28533,0.96,1.11
28537,0.9,1.09
28541,0.86,1.06
28546,0.84,1.03
28551,0.78,1
28555,0.78,0.96
28559,0.72,0.92
28564,0.65,0.87
28568,0.61,0.82
28572,0.61,0.77
28577,0.57,0.73
28581,0.54,0.7
28585,0.52,0.66
28591,0.52,0.63
28595,0.42,0.6
28599,0.38,0.56
28604,0.34,0.52
28608,0.29,0.48
28612,0.27,0.45
28617,0.23,0.41
28621,0.21,0.37
28625,0.14,0.33
28630,0.12,0.29
28635,0.08,0.25
28639,0.07,0.21
28643,0.02,0.18
28648,-0.04,0.14
28652,-0.11,0.1
28657,-0.26,0.05
28661,-0.36,-0.01
28666,-0.45,-0.08
28672,-0.52,-0.14
28677,-0.63,-0.22
28682,-0.69,-0.3
28687,-0.75,-0.38
28691,-0.78,-0.46
28696,-0.83,-0.54
28701,-0.86,-0.61
28706,-0.89,-0.67
28711,-0.9,-0.73
28717,-0.85,-0.77
28721,-0.89,-0.81
28726,-0.93,-0.84
28731,-0.98,-0.86
28736,-1.04,-0.89
28741,-1.07,-0.92
28745,-1.1,-0.95
28750,-1.13,-0.98
28755,-1.12,-1
28761,-1.1,-1.02
28766,-1.1,-1.05
28771,-1.14,-1.07
28775,-1.21,-1.1
28780,-1.24,-1.12
28785,-1.25,-1.15
28790,-1.25,-1.16
28795,-1.19,-1.17
28801,-1.1,-1.17
28805,-1.38,-1.2
28810,-1.27,-1.21
28815,-1.26,-1.23
28820,-1.13,-1.23
28825,-1.17,-1.22
28830,-1.2,-1.22
28834,-1.26,-1.22
28839,-1.25,-1.22
28845,-1.24,-1.23
28850,-1.27,-1.24
28855,-1.27,-1.23
28859,-1.28,-1.23
28864,-1.28,-1.23
28869,-1.22,-1.24
28874,-1.15,-1.24
28879,-1.15,-1.24
28884,-1.19,-1.23
28889,-1.23,-1.23
28894,-1.23,-1.23
28899,-1.23,-1.22
28904,-1.22,-1.22
28909,-1.21,-1.21
28914,-1.21,-1.2
28918,-1.21,-1.2
28923,-1.24,-1.21
28929,-1.26,-1.22
28934,-1.3,-1.23
28939,-1.3,-1.24
28943,-1.3,-1.25
28948,-1.31,-1.26
28953,-1.32,-1.27
28958,-1.31,-1.28
28963,-1.29,-1.28
28968,-1.27,-1.29
28973,-1.28,-1.29
28978,-1.28,-1.3
28983,-1.25,-1.29
28988,-1.2,-1.28
28993,-1.15,-1.26
28998,-1.07,-1.24
29002,-1.03,-1.21
29007,-1.01,-1.18
29012,-0.94,-1.15
29018,-0.91,-1.11
29023,-0.82,-1.06
29027,-0.78,-1.01
29032,-0.68,-0.96
29037,-0.64,-0.9
29042,-0.56,-0.84
29047,-0.49,-0.79
29052,-0.41,-0.72
29057,-0.36,-0.66
29062,-0.33,-0.6
29067,-0.2,-0.53
29072,-0.29,-0.47
29077,-0.22,-0.42
29082,-0.21,-0.37
29086,-0.09,-0.32
29091,0,-0.26
29096,-0.08,-0.22
29102,-0.03,-0.18
29106,-0.03,-0.15
29111,0.05,-0.11
29116,0.14,-0.08
29120,0.28,-0.02
29125,0.35,0.04
29129,0.4,0.1
29134,0.44,0.15
29138,0.48,0.2
29143,0.57,0.26
29148,0.58,0.33
29152,0.61,0.39
29156,0.65,0.45
29160,0.77,0.51
29165,0.85,0.57
29169,0.96,0.63
29173,1.1,0.7
29178,1.19,0.78
29182,1.21,0.85
29187,1.26,0.92
29192,1.25,0.98
29196,1.25,1.05
29200,1.26,1.11
29205,1.28,1.16
29209,1.32,1.21
29213,1.33,1.25
29218,1.38,1.27
29222,1.37,1.29
29227,1.39,1.31
29232,1.47,1.33
29236,1.35,1.34
29240,1.4,1.36
29244,1.34,1.36
29249,1.28,1.36
29253,1.27,1.36
29257,1.24,1.35
29262,1.24,1.34
29266,1.26,1.32
29271,1.28,1.31
29276,1.28,1.29
29280,1.26,1.28
29284,1.27,1.27
29289,1.24,1.26
29293,1.21,1.25
29297,1.18,1.24
29302,1.16,1.24
29306,1.12,1.23
29310,1.09,1.21
29316,1.1,1.19
29320,1.07,1.17
29324,1.06,1.15
29328,1.04,1.13
29333,1.04,1.11
29337,1.03,1.09
29341,1.03,1.07
29346,1.03,1.06
29350,1.02,1.05
29355,1.03,1.05
29360,1.02,1.04
29364,1.03,1.03
29368,1.04,1.03
29373,1.04,1.03
29377,1.07,1.04
29381,1.1,1.04
29386,1.11,1.05
29390,1.13,1.06
29394,1.15,1.07
29400,1.16,1.09
29404,1.16,1.1
29408,1.17,1.11
29412,1.2,1.13
29417,1.22,1.15
29421,1.27,1.17
29425,1.32,1.19
29430,1.35,1.21
29434,1.38,1.24
29438,1.37,1.26
29444,1.34,1.28
29448,1.3,1.29
29452,1.24,1.3
29457,1.22,1.3
29461,1.21,1.3
29465,1.18,1.29
29470,1.11,1.27
29474,1.18,1.25
29478,1.13,1.23
29484,1.23,1.21
29488,1.21,1.2
29492,1.17,1.19
29497,1.2,1.18
29501,1.29,1.19
29505,1.34,1.2
29509,1.34,1.22
29514,1.37,1.25
29518,1.36,1.26
29522,1.3,1.28
29528,1.24,1.28
29532,1.24,1.28
29536,1.09,1.28
29541,0.99,1.26
29545,0.89,1.22
29549,0.88,1.17
29554,0.89,1.13
29558,0.85,1.07
29562,0.81,1.02
29568,0.77,0.97
29572,0.77,0.92
29576,0.69,0.86
29581,0.72,0.83
29585,0.58,0.78
29589,0.75,0.77
29593,0.52,0.73
29598,0.42,0.69
29602,0.46,0.65
29606,0.37,0.6
29612,0.33,0.56
29616,0.23,0.51
29620,0.19,0.46
29625,0.13,0.4
29629,0.16,0.36
29633,0.13,0.29
29638,0.04,0.25
29642,-0.03,0.2
29647,0,0.16
29651,0.01,0.12
29656,0.02,0.09
29660,-0.04,0.06
29665,-0.14,0.03
29670,-0.22,-0.01
29674,-0.31,-0.05
29679,-0.39,-0.11
29684,-0.46,-0.16
29689,-0.47,-0.2
29694,-0.51,-0.25
29700,-0.48,-0.3
29704,-0.59,-0.36
29709,-0.54,-0.41
29714,-0.66,-0.46
29719,-0.72,-0.51
29724,-0.7,-0.55
29729,-0.73,-0.58
29733,-0.7,-0.61
29739,-0.75,-0.64
29744,-0.8,-0.67
29749,-0.86,-0.7
29754,-0.91,-0.74
29758,-0.99,-0.78
29763,-1.01,-0.82
29768,-0.99,-0.84
29773,-1.03,-0.88
29778,-1.14,-0.92
29784,-1.21,-0.97
29788,-1.26,-1.02
29793,-1.2,-1.06
29798,-1.16,-1.09
29803,-1.14,-1.11
29808,-1.12,-1.13
29813,-1.1,-1.13
29817,-1.1,-1.15
29822,-1.07,-1.15
29828,-1.07,-1.14
29833,-1.07,-1.13
29838,-1.12,-1.11
29842,-1.53,-1.15
29847,-1.4,-1.17
29852,-1.21,-1.18
29857,-1.25,-1.19
29862,-1.23,-1.21
29868,-1.26,-1.22
29872,-1.22,-1.24
29877,-1.2,-1.25
29882,-1.17,-1.26
29887,-1.15,-1.26
29892,-1.14,-1.22
29897,-1.15,-1.2
29901,-1.13,-1.19
29906,-1.14,-1.18
29912,-1.13,-1.17
29917,-1.13,-1.16
29922,-1.12,-1.15
29926,-1.12,-1.14
29931,-1.12,-1.13
29936,-1.1,-1.13
29941,-1.09,-1.12
29946,-1.06,-1.11
29952,-1.04,-1.1
29956,-1.03,-1.09
29961,-1.03,-1.08
29966,-1.05,-1.08
29971,-1.1,-1.07
29976,-1.13,-1.07
29981,-1.16,-1.08
29985,-1.17,-1.08
29990,-1.18,-1.09
29996,-1.18,-1.11
30001,-1.19,-1.12
30006,-1.2,-1.14
30010,-1.26,-1.16
30015,-1.26,-1.18
30020,-1.28,-1.2
30025,-1.32,-1.22
30030,-1.34,-1.24
30035,-1.29,-1.25
30040,-1.27,-1.26
30045,-1.26,-1.27
30050,-1.19,-1.27
30055,-1.14,-1.26
30060,-1.12,-1.25
30065,-1,-1.22
30069,-0.97,-1.19
30074,-0.88,-1.15
30080,-0.87,-1.1
30085,-0.91,-1.06
30090,-0.94,-1.03
30094,-0.97,-1
30099,-0.95,-0.97
30104,-0.85,-0.95
30109,-0.81,-0.91
30114,-0.66,-0.88
30119,-0.58,-0.84
30124,-0.43,-0.8
30129,-0.34,-0.74
30134,-0.41,-0.69
30139,-0.39,-0.64
30144,-0.43,-0.59
30149,-0.32,-0.52
30153,-0.46,-0.48
30158,-0.24,-0.43
30163,-0.26,-0.39
30169,-0.14,-0.34
30174,-0.17,-0.32
30179,-0.04,-0.29
30183,0.06,-0.24
30188,0.25,-0.17
30192,0.24,-0.11
30197,0.4,-0.04
30202,0.48,0.06
30206,0.49,0.13
30211,0.53,0.21
30216,0.63,0.29
30220,0.65,0.37
30224,0.72,0.44
30229,0.78,0.52
30233,0.78,0.57
30237,0.79,0.62
30241,0.76,0.66
30246,0.73,0.68
30251,0.76,0.71
30255,0.78,0.74
30260,0.78,0.75
30264,0.79,0.77
30268,0.81,0.78
30273,0.81,0.78
30277,0.87,0.79
30281,0.93,0.8
30286,0.98,0.83
30290,1.02,0.85
30295,1.03,0.88
30300,1.09,0.91
30304,1.13,0.95
30308,1.25,0.99
30313,1.27,1.04
30317,1.32,1.09
30321,1.35,1.14
30325,1.35,1.18
30330,1.35,1.22
30334,1.39,1.25
30339,1.4,1.29
30344,1.43,1.32
30348,1.42,1.35
30352,1.38,1.37
30357,1.3,1.37
30361,1.14,1.35
30365,1.27,1.34
30370,1.23,1.33
30374,1.21,1.32
30379,1.18,1.3
30384,1.16,1.27
30388,1.13,1.24
30392,1.11,1.21
30397,1.05,1.18
30401,1.02,1.15
30405,1.23,1.16
30409,1.25,1.16
30414,1.22,1.15
30418,1.23,1.16
30423,1.3,1.17
30428,1.34,1.19
30432,1.33,1.21
30436,1.31,1.23
30441,1.31,1.25
30445,1.27,1.28
30449,1.24,1.28
30454,1.21,1.28
30458,1.18,1.27
30462,1.18,1.27
30468,1.16,1.25
30472,1.15,1.23
30476,1.16,1.22
30481,1.16,1.2
30485,1.18,1.19
30489,1.23,1.18
30493,1.26,1.19
30498,1.3,1.2
30502,1.26,1.2
30507,1.33,1.22
30512,1.32,1.23
30516,1.33,1.25
30520,1.28,1.26
30525,1.26,1.27
30529,1.26,1.28
30533,1.2,1.28
30538,1.15,1.27
30542,1.19,1.26
30546,1.17,1.25
30552,1.13,1.23
30556,1.12,1.21
30560,1.11,1.19
30565,1.12,1.17
30569,1.12,1.16
30573,1.13,1.14
30578,1.21,1.14
30582,1.22,1.15
30586,1.22,1.15
30590,1.15,1.15
30596,1.09,1.15
30600,1.02,1.14
30604,0.93,1.12
30609,0.9,1.1
30613,0.91,1.08
30617,0.93,1.06
30622,0.88,1.02
30626,0.8,0.98
30630,0.77,0.94
30636,0.61,0.88
30640,0.47,0.82
30644,0.31,0.75
30649,0.41,0.7
30653,0.59,0.67
30657,0.71,0.65
30662,0.67,0.62
30666,0.57,0.59
30670,0.44,0.55
30674,0.3,0.51
30680,0.09,0.46
30684,0.02,0.41
30688,0,0.38
30693,-0.07,0.33
30697,-0.12,0.26
30702,-0.16,0.17
30706,-0.27,0.08
30711,-0.3,-0.01
30716,-0.31,-0.08
30722,-0.28,-0.14
30726,-0.29,-0.18
30731,-0.35,-0.22
30736,-0.36,-0.25
30741,-0.38,-0.28
30746,-0.42,-0.31
30751,-0.47,-0.35
30755,-0.48,-0.37
30760,-0.59,-0.39
30766,-0.7,-0.43
30771,-0.67,-0.47
30776,-0.68,-0.51
30781,-0.75,-0.55
30785,-0.8,-0.59
30790,-0.89,-0.65
30795,-0.98,-0.7
30800,-1.05,-0.76
30806,-1.04,-0.82
30811,-1.02,-0.86
30815,-0.96,-0.88
30820,-1.1,-0.93
30825,-1.14,-0.97
30830,-1.08,-1.01
30835,-0.97,-1.02
30839,-0.98,-1.03
30844,-1,-1.03
30850,-1.07,-1.04
30855,-1.12,-1.04
30860,-1.16,-1.06
30865,-1.17,-1.08
30869,-1.17,-1.09
30874,-1.14,-1.09
30879,-1.14,-1.09
30884,-1.17,-1.11
30889,-1.18,-1.13
30895,-1.18,-1.15
30899,-1.2,-1.16
30904,-1.21,-1.17
30909,-1.2,-1.18
30914,-1.2,-1.18
30919,-1.2,-1.18
30923,-1.19,-1.19
30928,-1.2,-1.19
30934,-1.2,-1.2
30939,-1.2,-1.2
30944,-1.17,-1.2
30949,-1.15,-1.19
30953,-1.14,-1.19
30958,-1.14,-1.18
30963,-1.14,-1.17
30968,-1.16,-1.17
30973,-1.17,-1.17
30979,-1.19,-1.17
30983,-1.2,-1.17
30988,-1.18,-1.16
30993,-1.18,-1.17
30998,-1.19,-1.17
31003,-1.2,-1.18
31007,-1.24,-1.19
31012,-1.23,-1.2
31017,-1.21,-1.2
31023,-1.17,-1.2
31028,-1.15,-1.2
31033,-1.11,-1.19
31037,-1.1,-1.18
31042,-1.11,-1.17
31047,-1.11,-1.16
31052,-1.09,-1.15
31057,-1.1,-1.14
31063,-1.13,-1.13
31067,-1.14,-1.12
31072,-1.13,-1.12
31077,-1.14,-1.12
31082,-1.16,-1.12
31087,-1.16,-1.13
31091,-1.17,-1.13
31096,-1.17,-1.14
31101,-1.17,-1.15
31107,-1.17,-1.15
31112,-1.16,-1.16
31117,-1.14,-1.16
31121,-1.13,-1.16
31126,-1.1,-1.15
31131,-1.07,-1.14
31136,-0.95,-1.12
31141,-0.92,-1.1
31147,-0.82,-1.06
31151,-0.67,-1.01
31156,-0.53,-0.95
31161,-0.4,-0.87
31166,-0.4,-0.8
31171,-0.37,-0.72
31175,-0.4,-0.65
31180,-0.39,-0.58
31185,-0.38,-0.53
31191,-0.38,-0.47
31196,-0.41,-0.43
31201,-0.31,-0.4
31205,-0.09,-0.35
31210,-0.01,-0.31
31215,0.09,-0.26
31220,0.01,-0.23
31224,-0.09,-0.2
31229,0.4,-0.12
31235,-0.05,-0.08
31239,0.34,-0.01
31244,0.32,0.06
31248,0.29,0.12
31253,0.27,0.16
31257,0.34,0.19
31261,0.42,0.22
31266,0.47,0.27
31270,0.54,0.33
31275,0.58,0.35
31280,0.67,0.42
31284,0.72,0.46
31288,0.76,0.51
31292,0.83,0.56
31297,0.85,0.62
31301,0.9,0.68
31305,0.95,0.73
31310,1.01,0.78
31314,1.02,0.83
31319,1.03,0.87
31324,1.05,0.91
31328,1.08,0.95
31332,1.09,0.98
31337,1.07,1.01
31341,1.05,1.02
31345,1.08,1.04
31350,1.1,1.06
31354,1.1,1.07
31358,1.15,1.08
31364,1.21,1.1
31368,1.17,1.11
31372,1.18,1.12
31377,1.13,1.12
31381,1.12,1.13
31385,1.11,1.14
31389,1.12,1.14
31394,1.14,1.14
31398,1.2,1.15
31403,1.21,1.16
31408,1.23,1.16
31412,1.25,1.17
31416,1.28,1.18
31421,1.3,1.2
31425,1.32,1.22
31429,1.29,1.23
31434,1.26,1.25
31438,1.3,1.26
31442,1.27,1.27
31448,1.28,1.28
31452,1.26,1.28
31456,1.2,1.27
31461,1.15,1.26
31465,1.13,1.24
31469,1.14,1.23
31473,1.13,1.21
31478,1.1,1.19
31482,1.12,1.18
31486,1.12,1.16
31492,1.11,1.14
31496,1.1,1.13
31500,1.12,1.12
31505,1.12,1.12
31509,1.15,1.12
31513,1.16,1.12
31518,1.16,1.13
31522,1.18,1.13
31526,1.19,1.14
31532,1.2,1.15
31536,1.21,1.16
31540,1.26,1.18
31545,1.32,1.2
31549,1.35,1.22
31553,1.36,1.24
31557,1.35,1.26
31562,1.33,1.28
31566,1.32,1.29
31570,1.31,1.3
31576,1.27,1.31
31580,1.29,1.32
31584,1.25,1.32
31589,1.17,1.3
31593,1.09,1.28
31597,1.07,1.25
31602,1.03,1.21
31606,1.05,1.18
31610,1.03,1.16
31616,0.99,1.12
31620,1.06,1.1
31624,1.08,1.08
31629,1.11,1.07
31633,1.2,1.07
31637,1.27,1.09
31641,1.2,1.1
31646,1.22,1.12
31650,1.17,1.13
31654,1.12,1.14
31660,1.05,1.15
31664,1,1.14
31668,1.02,1.13
31673,0.88,1.11
31677,0.74,1.07
31681,0.6,1
31686,0.74,0.95
31690,0.41,0.87
31694,0.46,0.8
31699,0.45,0.73
31704,0.46,0.68
31708,0.46,0.62
31713,0.32,0.55
31717,0.21,0.49
31721,0.06,0.42
31726,-0.04,0.35
31730,-0.06,0.27
31735,-0.16,0.22
31739,-0.23,0.15
31745,-0.29,0.07
31749,-0.32,0
31754,-0.3,-0.08
31759,-0.31,-0.14
31764,-0.34,-0.2
31769,-0.33,-0.24
31773,-0.33,-0.27
31778,-0.41,-0.3
31783,-0.44,-0.33
31789,-0.63,-0.37
31794,-0.56,-0.4
31799,-0.62,-0.43
31803,-0.68,-0.47
31808,-0.79,-0.51
31813,-0.83,-0.56
31818,-0.87,-0.62
31823,-0.86,-0.67
31828,-0.97,-0.73
31833,-0.92,-0.77
31838,-1.03,-0.81
31843,-1.07,-0.86
31848,-1.09,-0.91
31853,-1.04,-0.95
31857,-1.09,-0.98
31862,-1.07,-1
31867,-1.11,-1.02
31873,-1.08,-1.05
31878,-1.01,-1.05
31883,-1.02,-1.06
31887,-0.99,-1.06
31892,-1,-1.05
31897,-1.02,-1.04
31902,-1.08,-1.05
31907,-1.15,-1.05
31912,-1.18,-1.06
31917,-1.19,-1.07
31922,-1.2,-1.08
31927,-1.23,-1.11
31932,-1.22,-1.13
31937,-1.2,-1.15
31942,-1.18,-1.16
31946,-1.15,-1.18
31951,-1.13,-1.18
31956,-1.11,-1.18
31962,-1.11,-1.17
31967,-1.06,-1.16
31971,-1.07,-1.15
31976,-1.07,-1.13
31981,-1.06,-1.11
31986,-1.09,-1.1
31991,-1.08,-1.09
31996,-1.08,-1.09
32001,-1.08,-1.08
32006,-1.09,-1.08
32011,-1.1,-1.08
32016,-1.11,-1.08
32021,-1.1,-1.09
32026,-1.06,-1.09
32030,-1.04,-1.08
32035,-1.03,-1.08
32040,-1.02,-1.07
32046,-1.02,-1.07
32051,-1.02,-1.06
32055,-1.03,-1.05
32060,-1.03,-1.05
32065,-1.04,-1.04
32070,-1.06,-1.03
32075,-1.08,-1.04
32080,-1.09,-1.04
32084,-1.07,-1.05
32090,-1.06,-1.05
32095,-1.06,-1.05
32100,-1.09,-1.06
32105,-1.15,-1.07
32110,-1.18,-1.09
32114,-1.16,-1.1
32119,-1.17,-1.11
32124,-1.18,-1.12
32130,-1.21,-1.13
32135,-1.2,-1.15
32139,-1.18,-1.16
32144,-1.17,-1.17
32149,-1.14,-1.17
32154,-1.13,-1.17
32159,-1.11,-1.16
32164,-1.12,-1.16
32168,-1.16,-1.16
32174,-1.12,-1.15
32179,-1.1,-1.14
32184,-1.07,-1.13
32189,-1.02,-1.11
32194,-0.97,-1.09
32198,-0.96,-1.08
32203,-0.93,-1.05
32208,-0.85,-1.03
32214,-0.77,-0.99
32219,-0.74,-0.95
32223,-0.7,-0.91
32228,-0.65,-0.86
32233,-0.64,-0.82
32238,-0.51,-0.77
32243,-0.38,-0.71
32248,-0.32,-0.65
32252,-0.25,-0.58
32258,-0.23,-0.52
32263,-0.19,-0.46
32268,-0.17,-0.4
32273,-0.03,-0.34
32278,0.12,-0.26
32282,0.14,-0.18
32287,0.27,-0.1
32291,0.28,-0.04
32296,0.33,0.03
32301,0.37,0.09
32305,0.47,0.16
32310,0.51,0.23
32314,0.59,0.31
32318,0.6,0.37
32323,0.6,0.42
32327,0.6,0.46
32331,0.67,0.5
32336,0.75,0.55
32340,0.72,0.59
32345,0.7,0.62
32350,0.8,0.65
32354,0.81,0.68
32358,0.83,0.71
32363,0.85,0.73
32367,0.85,0.76
32371,0.88,0.79
32376,0.88,0.81
32380,0.92,0.82
32385,0.99,0.85
32389,1.04,0.89
32394,1.12,0.92
32398,1.15,0.95
32402,1.15,0.98
