32387,-0.22,-0.66
32392,0.2,-0.57
32396,0.7,-0.47
32401,1.03,-0.35
32405,1.25,-0.23
32410,1.45,-0.11
32415,1.47,0.01
32419,1.3,0.13
32423,1.06,0.23
32429,0.87,0.31
32433,0.83,0.39
32437,0.89,0.45
32442,0.94,0.49
32446,0.96,0.54
32450,0.99,0.57
32454,1.03,0.59
32459,1.13,0.61
32463,1.19,0.64
32467,1.29,0.68
32473,1.36,0.73
32477,1.42,0.79
32481,1.49,0.85
32486,1.6,0.93
32490,1.66,1.02
32494,1.72,1.1
32499,1.76,1.18
32503,1.75,1.25
32507,1.73,1.29
32513,1.74,1.32
32517,1.72,1.33
32521,1.65,1.34
32526,1.6,1.35
32530,1.32,1.35
32534,1.35,1.36
32538,1.06,1.37
32543,1.23,1.38
32547,1.15,1.39
32551,1.17,1.4
32557,1,1.4
32561,0.83,1.4
32565,0.62,1.38
32570,0.36,1.35
32574,-0.08,1.3
32579,-0.14,1.24
32583,-0.24,1.18
32588,-0.31,1.11
32592,-0.42,1.03
32598,-0.46,0.95
32602,-0.5,0.86
32607,-0.51,0.78
32612,-0.25,0.7
32616,-0.61,0.6
32621,-0.73,0.5
32625,-0.79,0.4
32630,-0.72,0.3
32634,-0.62,0.21
32640,-0.5,0.13
32645,-0.52,0.06
32649,-0.48,-0.02
32654,-0.54,-0.08
32659,-0.6,-0.15
32664,-0.7,-0.23
32668,-0.65,-0.3
32673,-0.43,-0.36
32678,-0.45,-0.41
32684,-0.61,-0.46
32689,-0.72,-0.5
32694,-0.75,-0.53
32698,-0.83,-0.56
32703,-0.96,-0.59
32708,-1.11,-0.62
32713,-1.29,-0.65
32718,-1.56,-0.7
32722,-1.96,-0.75
32728,-2,-0.81
32733,-2,-0.88
32738,-2,-0.94
32743,-2,-0.99
32748,-2,-1.04
32752,-2,-1.09
32757,-2,-1.15
32762,-2,-1.21
32768,-2,-1.27
32773,-2,-1.33
32778,-1.88,-1.38
32782,-1.78,-1.43
32787,-1.73,-1.47
32792,-1.69,-1.51
32797,-1.61,-1.56
32802,-1.49,-1.6
32807,-0.07,-1.58
32812,-1.21,-1.6
32817,-1.09,-1.61
32822,-0.95,-1.62
32827,-0.44,-1.59
32832,-0.37,-1.57
32836,-0.3,-1.53
32841,-0.29,-1.47
32846,-0.33,-1.41
32851,-0.43,-1.35
32857,-0.51,-1.29
32862,-0.52,-1.23
32866,-0.64,-1.17
32871,-0.44,-1.11
32876,-0.03,-1.03
32881,-0.08,-0.96
32886,0.54,-0.85
32890,0.72,-0.75
32896,1.03,-0.62
32900,1.2,-0.5
32905,1.29,-0.38
32910,1.3,-0.26
32914,1.21,-0.14
32919,1.14,-0.03
32923,1.07,0.07
32928,1.03,0.12
32932,0.94,0.2
32936,0.89,0.28
32942,0.91,0.36
32946,1,0.41
32950,1.07,0.47
32954,1.11,0.53
32959,1.16,0.59
32963,1.24,0.65
32967,1.31,0.72
32972,1.46,0.8
32976,1.59,0.88
32980,1.72,0.98
32986,1.8,1.07
32990,1.83,1.14
32994,1.81,1.22
32999,1.8,1.27
33003,1.77,1.31
33007,1.71,1.33
33012,1.63,1.35
33016,1.47,1.36
33020,1.28,1.36
33026,1.11,1.35
33030,1.04,1.35
33034,0.85,1.34
33038,1.12,1.35
33043,0.98,1.35
33047,-0.51,1.29
33052,0,1.25
33056,0.04,1.22
33061,0.13,1.18
33065,0.02,1.13
33070,-0.12,1.08
33075,-0.23,1.02
33079,-0.45,0.95
33084,-0.75,0.87
33088,-1.14,0.76
33093,-1.35,0.63
33098,-1.54,0.5
33102,-1.7,0.36
33107,-1.72,0.22
33112,-1.68,0.08
33117,-1.59,-0.06
33122,-1.53,-0.19
33127,-1.51,-0.31
33131,-1.5,-0.43
33136,-1.42,-0.54
33141,-1.39,-0.64
33146,-1.37,-0.73
33152,-1.41,-0.83
33157,-1.44,-0.93
33161,-1.49,-1.03
33166,-1.37,-1.06
33171,-1.19,-1.11
33176,-1.15,-1.16
33181,-1.25,-1.21
33185,-1.32,-1.26
33190,-1.08,-1.3
33196,-1.25,-1.34
33201,-1.27,-1.38
33206,-1.2,-1.39
33211,-1.13,-1.39
33215,-1.15,-1.39
33220,-1.55,-1.39
33225,-0.97,-1.36
33230,-0.63,-1.31
33235,-0.77,-1.28
33241,-0.86,-1.25
33245,-0.6,-1.21
33250,-0.27,-1.16
33255,-0.35,-1.11
33260,-0.58,-1.08
33265,-0.72,-1.05
33269,-0.81,-1.03
33274,-0.88,-1.01
33280,-1.03,-0.99
33285,-1.2,-0.98
33290,-1.29,-0.98
33295,-1.37,-0.99
33299,-1.46,-1
33304,-1.53,-1.01
33309,-1.71,-1.03
33314,-1.83,-1.06
33319,-1.93,-1.08
33325,-1.95,-1.11
33329,-1.92,-1.14
33334,-1.83,-1.17
33339,-1.68,-1.19
33344,-1.55,-1.19
33349,-1.46,-1.21
33353,-1.42,-1.24
33358,-1.38,-1.26
33363,-1.31,-1.28
33369,-1.27,-1.31
33374,-1.21,-1.35
33379,-1.06,-1.38
33383,-0.88,-1.39
33388,-0.83,-1.39
33393,-0.45,-1.38
33398,-0.51,-1.36
33403,-0.19,-1.33
33409,-0.05,-1.28
33413,0.11,-1.23
33418,0.35,-1.16
33423,0.49,-1.08
33427,0.6,-0.99
33432,0.71,-0.9
33436,0.79,-0.79
33441,0.89,-0.68
33445,0.9,-0.57
33451,0.91,-0.45
33455,0.9,-0.34
33460,0.9,-0.24
33465,1.01,-0.14
33469,1.14,-0.03
33474,1.19,0.07
33478,1.2,0.17
33482,1.28,0.28
33487,1.34,0.38
33491,1.32,0.48
33496,1.26,0.58
33501,1.22,0.66
33505,1.17,0.74
33509,1.12,0.8
33514,1.13,0.87
33518,1.21,0.92
33522,1.31,0.98
33527,1.41,1.03
33531,1.53,1.08
33536,1.63,1.12
33541,1.77,1.17
33545,1.9,1.22
33549,2,1.27
33553,2,1.31
33558,2,1.35
33562,2,1.4
33566,2,1.44
33571,2,1.49
33575,1.91,1.52
33580,1.84,1.55
33585,1.58,1.57
33589,1.55,1.58
33593,1.39,1.58
33598,1.3,1.58
33602,1.15,1.58
33606,0.95,1.56
33611,0.81,1.55
33615,0.59,1.52
33619,0.44,1.5
33625,0.27,1.46
33629,0.11,1.42
33633,-0.08,1.36
33638,-0.26,1.3
33642,-0.42,1.22
33647,-0.51,1.13
33651,-0.61,1.04
33656,-0.45,0.94
33661,-0.89,0.83
33666,-1.07,0.7
33671,-1.26,0.57
33675,-1.26,0.44
33680,-1.21,0.32
33684,-1.12,0.19
33689,-1.03,0.07
33694,-0.99,-0.04
33698,-0.98,-0.14
33703,-1.06,-0.25
33709,-1.2,-0.35
33714,-1.19,-0.45
33719,-1.13,-0.54
33724,-1.13,-0.62
33728,-1.07,-0.7
33733,-1.09,-0.77
33738,-0.89,-0.82
33743,-0.57,-0.85
33748,-0.63,-0.88
33753,-0.88,-0.92
33758,-1.06,-0.95
33763,-1.06,-0.97
33768,-1,-0.99
33773,-0.95,-1.01
33778,-1.02,-1.03
33782,-1.2,-1.04
33787,-1.32,-1.05
33793,-1.41,-1.06
33798,-1.42,-1.06
33803,-1.46,-1.07
33808,-1.54,-1.09
33812,-1.64,-1.12
33817,-1.72,-1.15
33822,-1.76,-1.18
33827,-1.78,-1.21
33832,-1.86,-1.23
33837,-1.92,-1.26
33842,-1.96,-1.29
33847,-1.94,-1.33
33852,-1.91,-1.36
33857,-1.97,-1.39
33862,-2,-1.44
33866,-2,-1.5
33871,-2,-1.55
33876,-2,-1.6
33882,-2,-1.63
33887,-1.25,-1.64
33892,-1.85,-1.68
33896,-1.94,-1.72
33901,-1.76,-1.74
33906,-1.72,-1.77
33911,-1.64,-1.78
33916,-1.53,-1.78
33921,-1.5,-1.79
33926,-1.43,-1.79
33931,-1.26,-1.77
33936,-1.2,-1.76
33941,-1.03,-1.73
33946,-0.9,-1.69
33950,-0.81,-1.66
33955,-0.7,-1.61
33960,-0.71,-1.56
33966,-0.64,-1.51
33971,-0.55,-1.45
33976,-0.35,-1.39
33980,-0.22,-1.32
33985,-0.41,-1.26
33990,0.35,-1.16
33995,0.65,-1.06
33999,0.97,-0.94
34004,1.04,-0.82
34009,1.04,-0.73
34014,0.97,-0.61
34018,0.92,-0.5
34023,0.89,-0.39
34028,0.87,-0.29
34032,0.96,-0.18
34037,1.03,-0.08
34041,1.01,0.02
34046,0.94,0.11
34051,0.86,0.2
34055,0.83,0.28
34060,0.9,0.36
34064,0.96,0.43
34068,1.07,0.51
34073,1.16,0.58
34077,1.23,0.66
34081,1.31,0.74
34085,1.37,0.81
34091,1.47,0.89
34095,1.5,0.96
34099,1.54,1.03
34104,1.57,1.08
34108,1.59,1.12
34112,1.6,1.15
34117,1.61,1.17
34121,1.61,1.19
34125,1.63,1.22
34130,1.68,1.25
34135,1.74,1.28
34139,1.82,1.32
34144,1.94,1.36
34148,2,1.4
34152,1.96,1.44
34157,1.91,1.48
34161,1.88,1.52
34165,1.87,1.56
34169,1.75,1.59
34174,1.66,1.62
34179,1.55,1.64
34183,1.53,1.65
34188,1.41,1.66
34192,1.47,1.67
34196,1.51,1.67
34201,1.56,1.68
34205,1.55,1.68
34209,1.54,1.68
34214,1.49,1.67
34219,1.26,1.66
34223,1.27,1.65
34228,1.24,1.63
34232,1.16,1.61
34236,1.05,1.59
34241,0.83,1.56
34245,0.55,1.51
34249,0.11,1.44
34253,0.01,1.36
34258,-0.02,1.28
34263,-0.09,1.2
34268,-0.01,1.12
34273,-0.34,1.04
34277,-0.66,0.93
34282,-0.96,0.83
34286,-1.02,0.72
34291,-0.81,0.62
34295,-0.84,0.53
34300,-0.99,0.43
34306,-1.13,0.33
34310,-1.28,0.22
34315,-1.38,0.1
34319,-1.41,-0.02
34324,-1.39,-0.13
34329,-1.35,-0.25
34334,-1.35,-0.35
34339,-1.36,-0.46
34343,-1.38,-0.56
34349,-1.42,-0.67
34354,-1.5,-0.77
34359,-1.58,-0.86
34364,-1.87,-0.96
34368,-2,-1.04
34373,-2,-1.13
34378,-2,-1.2
34383,-2,-1.28
34388,-2,-1.36
34394,-1.95,-1.42
34398,-1.93,-1.48
34403,-1.8,-1.51
34408,-1.73,-1.54
34413,-1.85,-1.58
34418,-2,-1.63
34423,-2,-1.67
34427,-2,-1.7
34433,-2,-1.73
34438,-2,-1.75
34443,-2,-1.78
34448,-2,-1.8
34452,-2,-1.83
34457,-2,-1.85
34462,-2,-1.88
34467,-2,-1.9
34472,-1.98,-1.93
34478,-1.89,-1.94
34482,-1.86,-1.95
34487,-1.84,-1.95
34492,-1.84,-1.95
34497,-1.7,-1.93
34502,-1.44,-1.91
34507,-1.08,-1.88
34511,-0.37,-1.81
34516,0.01,-1.73
34522,0.32,-1.64
34526,0.52,-1.55
34531,0.71,-1.45
34535,0.91,-1.34
34540,0.96,-1.22
34545,0.93,-1.11
34549,0.81,-0.99
34554,0.68,-0.89
34558,0.51,-0.79
34564,0.42,-0.69
34568,0.46,-0.59
34573,0.53,-0.49
34578,0.61,-0.39
34582,0.72,-0.28
34587,0.8,-0.16
34591,0.85,-0.05
34596,0.95,0.06
34600,1.11,0.18
34606,1.13,0.3
34610,1.19,0.42
34614,1.21,0.54
34618,1.25,0.65
34623,1.32,0.74
34627,1.44,0.81
34631,1.52,0.88
34636,1.58,0.93
34640,1.71,0.97
34644,1.77,1.02
34650,1.82,1.05
34654,1.85,1.09
34658,1.9,1.13
34663,1.93,1.17
34667,1.9,1.22
34671,1.84,1.27
34676,1.8,1.33
34680,1.78,1.38
34684,1.8,1.43
34690,1.81,1.48
34694,1.8,1.52
34698,1.79,1.56
34702,1.82,1.6
34707,1.82,1.64
34711,1.79,1.66
34715,1.76,1.69
34720,1.68,1.71
34724,1.54,1.72
34728,1.41,1.73
34734,1.28,1.73
34738,1.22,1.72
34742,1.17,1.7
34747,1.25,1.69
34751,1.23,1.67
34755,1.28,1.65
34760,1.25,1.63
34764,1.16,1.6
34768,1.05,1.57
34774,0.83,1.52
34778,0.51,1.47
34782,0.18,1.4
34786,-0.58,1.31
34791,-0.79,1.2
34796,-0.92,1.09
34800,-0.99,0.98
34805,-1.1,0.87
34809,-1.3,0.74
34814,-1.56,0.61
34819,-1.68,0.47
34824,-1.67,0.33
34829,-1.63,0.19
34833,-1.58,0.06
34838,-1.48,-0.06
34843,-1.41,-0.17
34847,-1.53,-0.28
34852,-1.58,-0.4
34857,-1.63,-0.51
34863,-1.7,-0.63
34868,-1.78,-0.75
34873,-1.9,-0.87
34877,-1.99,-1
34882,-2,-1.13
34887,-1.95,-1.25
34892,-1.81,-1.35
34897,-1.62,-1.44
34902,-1.41,-1.5
34907,-1.27,-1.53
34912,-1.24,-1.55
34917,-1.27,-1.56
34922,-1.32,-1.58
34927,-1.35,-1.59
34931,-1.37,-1.59
34936,-1.37,-1.58
34941,-1.35,-1.57
34947,-1.29,-1.55
34952,-1.22,-1.54
34957,-1.15,-1.52
34961,-1.12,-1.51
34966,-1.08,-1.49
34971,-1.05,-1.47
34976,-1,-1.45
34981,-0.97,-1.42
34985,-0.97,-1.39
34991,-0.98,-1.36
34996,-0.97,-1.32
35001,-0.95,-1.28
35006,-0.91,-1.24
35011,-0.84,-1.2
35015,-0.76,-1.15
35020,-0.68,-1.12
35025,-0.61,-1.08
35031,-0.59,-1.06
35036,-0.58,-1.03
35041,-0.6,-1
35045,-0.61,-0.97
35050,-0.61,-0.94
35055,-0.62,-0.92
35060,-0.66,-0.89
35065,-0.7,-0.86
35070,-0.74,-0.84
35075,-0.78,-0.82
35080,-0.82,-0.81
35085,-0.86,-0.8
35090,-0.92,-0.79
35095,-0.94,-0.79
35099,-0.96,-0.79
35104,-0.96,-0.79
35109,-0.96,-0.79
35115,-0.95,-0.78
35120,-0.96,-0.78
35125,-0.99,-0.79
35129,-1.02,-0.79
35134,-1.02,-0.8
35139,-1.04,-0.81
35144,-1.06,-0.82
35149,-1.06,-0.84
35154,-1.09,-0.86
35159,-1.09,-0.88
35164,-1.11,-0.9
35169,-1.12,-0.92
35174,-1.12,-0.94
35179,-1.09,-0.96
35183,-1.06,-0.98
35188,-1.04,-0.99
35193,-1.03,-1
35198,-1.02,-1.01
35204,-1,-1.02
35209,-0.99,-1.02
35213,-0.96,-1.03
35218,-0.94,-1.03
35223,-0.92,-1.02
35228,-0.7,-1.01
35233,-0.98,-1.01
35238,-0.95,-1.01
35243,-0.9,-1.01
35248,-0.91,-1.01
35253,-0.95,-1.01
35258,-0.96,-1
35263,-0.98,-1
35267,-1,-1
35272,-1,-1
35277,-1,-0.99
35282,-1,-0.99
35288,-1,-0.99
35293,-1.02,-0.98
35297,-0.97,-0.98
35302,-0.94,-0.97
35307,-0.92,-0.96
35312,-0.89,-0.96
35317,-0.91,-0.95
35322,-0.89,-0.95
35326,-0.84,-0.94
35332,-0.8,-0.93
35337,-0.78,-0.93
35342,-0.76,-0.9
